Time;GyroX;GyroY;GyroZ;Accelerometer;HeelLeft;FrontLeft;HeelRight;FrontRight
1,54763E+12;-4087561;-11042349;2499835;-1000306;896;363;0;0
1,54763E+12;54349553;-1887818;-30042353;-7398476;896;369;0;0
1,54763E+12;-24373522;-14816624;27180013;-9316806;895;374;0;0
1,54763E+12;-6307271;-22040193;-6354744;-10409348;895;380;0;0
1,54763E+12;20713568;172264;5248205;-10274238;895;387;0;0
1,54763E+12;14006267;22176154;13925982;-8884806;895;392;0;0
1,54763E+12;36896262;9042027;-7897615;-9462862;894;395;0;0
1,54763E+12;12993976;16212538;-6513569;-7705307;895;396;0;0
1,54763E+12;-1489813;30373964;-14765486;-8831472;895;398;0;0
1,54763E+12;-26555184;-16030326;7325147;-9204805;895;399;0;0
1,54763E+12;-4712389;6260496;-10026917;-8826914;895;400;0;0
1,54763E+12;20340067;22443189;59934605;-8617077;896;400;0;0
1,54763E+12;7564257;-29989994;-16575392;-8922357;895;402;0;0
1,54763E+12;-866905;33461452;-22963297;-8904132;895;402;0;0
1,54763E+12;8411265;12800244;-23389158;-10033534;895;402;0;0
1,54763E+12;15498524;17596585;-77911496;-8797686;894;402;0;0
1,54763E+12;21884683;1892984;-39584067;-10107899;893;404;0;0
1,54763E+12;17784905;1291369;-24678955;-9134942;892;405;0;0
1,54763E+12;2395988;35081117;-44383723;-9211088;891;405;0;0
1,54763E+12;37906805;28405234;-15097098;-9586402;892;405;0;0
1,54763E+12;4780806;-11623893;-19502309;-9292548;892;404;0;0
1,54763E+12;26356217;-5183628;-10826277;-1041607;892;402;0;0
1,54763E+12;25610963;-13274974;-6461209;-950976;893;400;0;0
1,54763E+12;8683013;42376593;83356924;-104986515;894;398;0;0
1,54763E+12;5808456;10358529;3598869;-9468206;895;395;0;0
1,54763E+12;-7604399;16107644;-18832102;-9123326;895;395;0;0
1,54763E+12;-40556216;7524987;47158796;-9276689;895;395;0;0
1,54763E+12;-8457866;-24678955;-1471138;-11632143;896;393;0;0
1,54763E+12;12568116;-13114405;1834341;-8728004;897;390;0;0
1,54763E+12;-14365806;-46385616;13925982;-10154318;898;386;0;0
1,54763E+12;25663322;-52773523;8496263;-9661599;898;383;0;0
1,54763E+12;-52621678;-88704616;19088666;-10513821;899;378;0;0
1,54763E+12;13526301;-28284457;10112089;-10486239;899;376;0;0
1,54763E+12;-35765287;-88652253;41233402;-59963355;899;376;0;0
1,54763E+12;8628908;-9813987;-11943288;-7503294;899;373;0;0
1,54763E+12;-7285004;-6461209;-14032447;-10038102;898;372;0;0
1,54763E+12;-78136647;38411206;-1885165;-7804714;898;369;0;0
1,54763E+12;4865978;-20408134;-7034026;-13138182;897;366;0;0
1,54763E+12;-3209137;-62248915;-14817846;-9069638;897;364;0;0
1,54763E+12;-53162728;-5383817;-59812434;-9675505;897;363;0;0
1,54763E+12;90341735;70778334;17971656;-9490893;897;363;0;0
1,54763E+12;7836354;10559242;10199704;-9536028;897;364;0;0
1,54763E+12;770336;7700567;-91751955;-8946156;897;365;0;0
1,54763E+12;8757364;65400976;-22218041;-967335;897;363;0;0
1,54763E+12;13266073;48223447;9719738;-79381194;897;362;0;0
1,54763E+12;7964112;14152352;-18917623;-99378805;897;360;0;0
1,54763E+12;11706446;17937273;-5639333;-9702215;898;360;0;0
1,54763E+12;20707982;8578991;-68263316;-9814082;898;362;0;0
1,54763E+12;26893604;391041;-95998347;-8711484;898;365;0;0
1,54763E+12;26185699;-145735;-14268241;-83621235;898;370;0;0
1,54763E+12;320891;-77206385;-20709379;-803994;899;375;0;0
1,54763E+12;33015347;-10222569;-20789316;-8618245;899;378;0;0
1,54763E+12;31189556;-10217332;-16062266;-8832277;899;380;0;0
1,54763E+12;29762926;-49844858;-13469753;-8018881;899;382;0;0
1,54763E+12;2507846;-24825563;-30202922;-8757204;898;384;0;0
1,54763E+12;23492131;-65798913;-121038586;-8668963;898;387;0;0
1,54763E+12;16124748;-34407422;4982915;-975754;898;389;0;0
1,54763E+12;91299915;-6996676;-18278833;-9321432;898;391;0;0
1,54763E+12;-14686073;49378854;30747464;-878673;898;392;0;0
1,54763E+12;-14686073;49378854;30747464;-878673;898;393;0;0
1,54763E+12;-11651818;38093555;6923372;-8892103;897;395;0;0
1,54763E+12;-10448762;10571459;7503694;-8702358;896;397;0;0
1,54763E+12;-14835124;-21259856;90687305;-9187538;896;398;0;0
1,54763E+12;47223374;56299084;10149264;-9455526;896;399;0;0
1,54763E+12;47223374;56299084;10149264;-9455526;896;400;0;0
1,54763E+12;47223374;56299084;10149264;-9455526;894;402;0;0
1,54763E+12;-75583225;751434;12044343;-9780889;893;404;0;0
1,54763E+12;-527997;5645791;12752422;-938278;893;406;0;0
1,54763E+12;-85590947;4554611;11543957;-9951088;893;406;0;0
1,54763E+12;-11050378;65774477;57363737;-10137145;894;406;0;0
1,54763E+12;-10331651;6582684;45865506;-10044969;893;406;0;0
1,54763E+12;-85590947;28536133;46184903;-1073745;893;405;0;0
1,54763E+12;-83514005;54648006;80199623;-10651612;893;404;0;0
1,54763E+12;-753703;7221474;62845814;-9124006;893;403;0;0
1,54763E+12;-85536844;54595643;6029065;-9820191;893;403;0;0
1,54763E+12;-9826029;9824633;59651864;-9658354;893;402;0;0
1,54763E+12;-89743084;10245082;6396457;-9223222;894;401;0;0
1,54763E+12;-78670716;7359879;61568236;-9067129;894;400;0;0
1,54763E+12;-78670716;7359879;61568236;-9067129;894;400;0;0
1,54763E+12;-60891044;33993778;43523276;-8848625;894;397;0;0
1,54763E+12;-8644092;-5415757;44162065;-9064113;895;396;0;0
1,54763E+12;-41619122;-19024089;124354705;-8368961;895;396;0;0
1,54763E+12;-4566654;-56618482;7644542;-9093321;895;395;0;0
1,54763E+12;-43039817;15894714;8892976;-10570305;895;395;0;0
1,54763E+12;-48115236;-2734931;32822663;-76026726;895;394;0;0
1,54763E+12;-46464154;7644542;12594296;-8662375;895;393;0;0
1,54763E+12;-23574162;119555056;2499835;-9044786;895;391;0;0
1,54763E+12;-22989477;15255924;-5290093;-76316714;895;389;0;0
1,54763E+12;-37149334;25583035;18954275;-8137939;895;388;0;0
1,54763E+12;-51841515;2499835;10784389;-9887574;895;386;0;0
1,54763E+12;-16814502;-15669566;37081265;-9496649;895;386;0;0
1,54763E+12;-24106488;-8536405;35964254;-8860998;895;385;0;0
1,54763E+12;17519616;-37336084;32077405;-8829318;895;384;0;0
1,54763E+12;-13405874;-59321994;25104815;-73986287;895;384;0;0
1,54763E+12;-38905135;-45320964;42936844;-8971897;896;383;0;0
1,54763E+12;-7249574;-98286474;44055602;-9212228;896;383;0;0
1,54763E+12;-5370378;-10962588;5145405;-8845722;896;383;0;0
1,54763E+12;-28204522;-10291858;528381;-7734172;896;384;0;0
1,54763E+12;-51307446;-12932192;4868596;-7230652;896;384;0;0
1,54763E+12;9054768;-1055261;11264355;-5685204;896;385;0;0
1,54763E+12;17945476;-10989116;-57683133;-7267791;896;385;0;0
1,54763E+12;-17453292;-10712308;5640555;-68451667;896;385;0;0
1,54763E+12;7353072;-55808645;53796285;-4805249;897;385;0;0
1,54763E+12;44987607;-42179373;-2599668;-34273093;897;386;0;0
1,54763E+12;16613789;-3978478;-6939429;-9283124;897;386;0;0
1,54763E+12;36789796;-6674139;3970624;-46374536;896;387;0;0
1,54763E+12;-103201315;-3941128;-17746508;-6656168;896;391;0;0
1,54763E+12;-48008773;-15098668;11405553;-11903013;897;392;0;0
1,54763E+12;-17559758;-2040604;-14997615;-16081564;896;394;0;0
1,54763E+12;-37362263;-21300347;-11622671;-63775787;896;397;0;0
1,54763E+12;6894225;-20416687;-76515234;-62059717;896;398;0;0
1,54763E+12;16561254;-10499551;33993778;-51234097;896;399;0;0
1,54763E+12;-3086615;-1062731;10282433;-62985506;895;401;0;0
1,54763E+12;-1304651;-6214245;23872614;-5631804;895;403;0;0
1,54763E+12;-7164402;-41859975;28083394;-3081673;895;403;0;0
1,54763E+12;-5529203;26701793;2220652;-143473;894;405;0;0
1,54763E+12;53825952;-13861404;1767111;-11321605;894;405;0;0
1,54763E+12;-7126179;19088666;12778952;69470155;894;405;0;0
1,54763E+12;-8905019;78574724;7961494;17429788;894;406;0;0
1,54763E+12;-7329336;36390114;708848;10443604;893;406;0;0
1,54763E+12;-25864035;6832964;27447048;10905684;893;407;0;0
1,54763E+12;7351327;31492722;-18278833;-5001966;893;409;0;0
1,54763E+12;-2038021;5248205;-18863519;8809513;892;410;0;0
1,54763E+12;-4712389;-18332939;-9122836;-106561124;891;411;0;0
1,54763E+12;14219198;9080948;-7644542;-17138654;891;412;0;0
1,54763E+12;69,81317;13604842;-842994;-36986583;892;412;0;0
1,54763E+12;10971139;-75782195;-8058185;-9513696;892;411;0;0
1,54763E+12;44614106;69516465;-10506882;41509712;892;411;0;0
1,54763E+12;3098832;12594296;-20886356;2511326;892;409;0;0
1,54763E+12;-7497934;118490405;-16894788;-3149333;892;407;0;0
1,54763E+12;10175269;-16627751;-34801867;-52015465;892;406;0;0
1,54763E+12;2353402;-12156218;9506808;-6685569;893;404;0;0
1,54763E+12;3583161;-1563815;-3160791;20417752;893;404;0;0
1,54763E+12;24013986;27471483;-38519416;-23566607;893;404;0;0
1,54763E+12;-40910516;20898573;-84840454;-34032142;893;404;0;0
1,54763E+12;-3315602;-31066861;-84840454;-98507035;893;403;0;0
1,54763E+12;-12927654;-36390115;-7120943;-9477974;893;402;0;0
1,54763E+12;3679154;1270076;18823376;-10544639;893;401;0;0
1,54763E+12;-577704;5461135;189822;-10824665;894;402;0;0
1,54763E+12;25621433;27471483;16427039;-55774367;894;402;0;0
1,54763E+12;52,35988;-27872909;14936528;-33783144;894;402;0;0
1,54763E+12;19648917;109449595;10306169;-3608924;893;403;0;0
1,54763E+12;17519616;99326685;13978341;-29331845;893;403;0;0
1,54763E+12;-7337364;1574287;2321288;-34940022;893;403;0;0
1,54763E+12;-14578736;8831366;8389798;-6719949;894;404;0;0
1,54763E+12;-1537635;-11943288;108384944;4928225;892;403;0;0
1,54763E+12;-87214105;-86969756;1142318;-14523228;893;404;0;0
1,54763E+12;-5581563;-9250245;72431164;-1810591;893;405;0;0
1,54763E+12;-765676;2984513;2427753;-25192747;893;405;0;0
1,54763E+12;-824319;-4811873;28536133;-20359334;893;405;0;0
1,54763E+12;45832347;27471483;53023104;-65601125;893;405;0;0
1,54763E+12;-94945915;10960667;43964844;-2514678;893;406;0;0
1,54763E+12;-49427725;56374134;13180727;-13626839;893;406;0;0
1,54763E+12;-7497934;8922123;44505894;2753715;893;406;0;0
1,54763E+12;-66985734;117425755;-5609488;-8894938;893;406;0;0
1,54763E+12;-29199358;1743933;6792822;-38940254;893;407;0;0
1,54763E+12;-27070057;63669614;51958453;-23390393;893;408;0;0
1,54763E+12;9747664;15522958;1312662;-5507813;893;408;0;0
1,54763E+12;18531907;33887312;17545795;-20789333;893;409;0;0
1,54763E+12;21938789;23027875;58869954;-381042;893;409;0;0
1,54763E+12;16507325;24092525;124354705;-3813293;893;410;0;0
1,54763E+12;27047366;26808256;18236946;-2450226;892;410;0;0
1,54763E+12;12035791;24305455;1270076;-15924315;892;409;0;0
1,54763E+12;2453933;23188445;119555056;-30692708;892;410;0;0
1,54763E+12;2295108;32129768;8655088;-20408176;892;411;0;0
1,54763E+12;-29722957;2377313;6525786;-35988683;890;412;0;0
1,54763E+12;-94945915;-23631757;-33737216;-25193706;890;413;0;0
1,54763E+12;-7391469;-7365289;-35866518;-41409156;889;413;0;0
1,54763E+12;-20221385;-76846845;-46513025;-11295844;889;412;0;0
1,54763E+12;-41619122;-20408134;-16255997;-12504436;890;411;0;0
1,54763E+12;-49871036;-289777;-18224728;-18103996;891;409;0;0
1,54763E+12;-4699648;-31321678;-2578375;-13018712;892;406;0;0
1,54763E+12;-27619836;-37336084;-12210324;-10382121;893;402;0;0
1,54763E+12;-16334537;-30148816;-60877085;-81751454;894;399;0;0
1,54763E+12;-5635668;-19715239;-2628466;-10752456;894;396;0;0
1,54763E+12;-41434117;-17374752;-4490732;-10367851;894;392;0;0
1,54763E+12;-17488198;-9601056;-69935344;-1106648;894;384;0;0
1,54763E+12;511556;93479834;-7152359;-11919006;893;379;0;0
1,54763E+12;16402604;26860616;57805303;-14166492;893;373;0;0
1,54763E+12;13313371;25476572;116361104;-1188386;892;368;0;0
1,54763E+12;21830578;3218387;3042807;-95711565;891;367;0;0
1,54763E+12;3066718;28883454;3585779;-38898116;891;364;0;0
1,54763E+12;2497217;21057397;27392942;17268898;891;363;0;0
1,54763E+12;2326873;20633282;15948819;4782657;888;362;0;0
1,54763E+12;9651671;1770462;-21485003;35294363;889;363;0;0
1,54763E+12;-160675;56740653;-6674139;-9610326;889;361;0;0
1,54763E+12;-1516342;-7845255;67020645;-14398728;889;361;0;0
1,54763E+12;-9253736;-8271115;19198621;-1023186;889;361;0;0
1,54763E+12;-15899949;-37454765;-5609488;-24106738;889;361;0;0
1,54763E+12;-1521578;18413223;-11465068;-6488957;889;354;0;0
1,54763E+12;-35498253;-45989424;-59288833;-14486548;889;343;0;0
1,54763E+12;-13566445;-5342453;7909832;-15922687;888;336;0;0
1,54763E+12;17093755;6419321;21485002;-9699581;887;334;0;0
1,54763E+12;21245892;10419616;19620991;-5563837;887;332;0;0
1,54763E+12;15177383;99326685;65798916;-110286504;888;332;0;0
1,54763E+12;-7906342;33318337;46635196;-546625;888;335;0;0
1,54763E+12;-36651913;-9761626;110514246;-23719835;889;342;0;0
1,54763E+12;-18011797;-44924773;7164577;38556226;889;345;0;0
1,54763E+12;6979571;2586578;4049164;-15428236;889;346;0;0
1,54763E+12;-15882496;-286234;-34260813;-2648083;889;346;0;0
1,54763E+12;-22883011;-7632325;-25220007;-6251835;888;345;0;0
1,54763E+12;-24799383;-18437658;77667153;-6482062;887;336;0;0
1,54763E+12;-57910025;-7859043;-10826277;111550644;885;312;0;0
1,54763E+12;-12508949;-26902506;5725727;-1633152;882;291;0;0
1,54763E+12;-55300754;41072834;-2628466;17296096;880;288;0;0
1,54763E+12;-28658306;22814944;-22802727;-8679364;879;285;0;0
1,54763E+12;61224407;27995082;-6832964;-10015137;878;279;0;0
1,54763E+12;53717744;-49418998;-19395845;-12311943;876;277;0;0
1,54763E+12;38599703;-50591856;-50218356;-12887509;877;278;0;0
1,54763E+12;24918066;-49047244;-32971016;-3376964;879;279;0;0
1,54763E+12;90074694;78574724;-59812434;-28803205;880;281;0;0
1,54763E+12;6580066;6034476;-35313246;4240993;882;283;0;0
1,54763E+12;65695935;37346554;-3834663;-12434526;885;285;0;0
1,54763E+12;34182274;3740066;-3312984;-3438361;888;286;0;0
1,54763E+12;-11383037;-9176941;-27806586;-11837891;890;286;0;0
1,54763E+12;-50776863;29059732;-30735248;-6613743;890;286;0;0
1,54763E+12;-34327134;-23090705;6525786;-7119207;891;287;0;0
1,54763E+12;2300344;-8726646;10890854;-12906566;892;287;0;0
1,54763E+12;297631;1765226;2329491;-10307614;892;290;0;0
1,54763E+12;19116591;18823376;21324433;-10684364;892;291;0;0
1,54763E+12;10545279;72431164;21485002;-9100648;894;293;0;0
1,54763E+12;1107935;10890854;20472711;-49316722;892;294;0;0
1,54763E+12;102276295;9372418;17385225;-6817633;892;297;0;0
1,54763E+12;7405432;-7367035;18397516;-5081741;891;299;0;0
1,54763E+12;26623252;-5609488;-1616175;13818374;890;300;0;0
1,54763E+12;28218484;-16362461;-46513025;-5352094;889;299;0;0
1,54763E+12;29443705;-36536723;33318337;-38587826;887;299;0;0
1,54763E+12;32211795;-26741934;-4597197;-4177403;883;297;0;0
1,54763E+12;5126905;-10880382;5035275;-86297566;877;292;0;0
1,54763E+12;42219514;-15988961;19036306;-84110224;873;274;0;0
1,54763E+12;30082494;-36058503;20100957;-5471517;872;243;0;0
1,54763E+12;19914207;-88558;79639375;-31483752;876;226;0;0
1,54763E+12;10651744;-19982274;1291369;-94585335;886;225;0;0
1,54763E+12;7991862;-25998425;20259781;-55352026;900;231;0;0
1,54763E+12;-13672909;-5165476;19888027;780979;915;246;0;0
1,54763E+12;-22403046;-47930232;42900193;17856436;924;252;0;0
1,54763E+12;-4251622;-24186772;-26741934;25357373;930;248;0;0
1,54763E+12;-22190116;-2557082;-72415453;2510378;931;263;0;0
1,54763E+12;-33049554;17065829;-76567596;-3342018;927;294;0;0
1,54763E+12;-4529304;-1616175;-7017969;-9199385;915;331;0;0
1,54763E+12;-951187;-1444609;-37069046;-18323879;904;348;0;0
1,54763E+12;-12248023;-5027072;-21472786;-18965908;898;364;0;0
1,54763E+12;-74944437;-5346467;-2184454;-3392584;899;362;0;0
1,54763E+12;-52532667;-5415757;-36962584;-1131404;902;346;0;0
1,54763E+12;-113306776;-5995904;-32651618;-12276509;907;324;0;0
1,54763E+12;-17931512;-8964011;-8323475;-5119761;910;304;0;0
1,54763E+12;8841838;29895744;-25038493;42512402;912;288;0;0
1,54763E+12;-3991568;5619087;-24027948;47461697;915;283;0;0
1,54763E+12;-45825365;32716197;25342181;-4839831;915;282;0;0
1,54763E+12;-45825365;32716197;25342181;-4839831;914;278;0;0
1,54763E+12;-2671401;45492005;19833921;-14103858;912;276;0;0
1,54763E+12;-3345796;-28180087;27021188;-80417407;911;272;0;0
1,54763E+12;21087068;-3110875;29600784;47663766;909;267;0;0
1,54763E+12;10620503;-24507913;-9868091;-5493927;903;261;0;0
1,54763E+12;11573453;47886598;-10665707;13628945;891;256;0;0
1,54763E+12;13883746;9962863;-10110867;-20848708;869;253;0;0
1,54763E+12;3061482;13233086;80786055;-41371807;835;250;0;0
1,54763E+12;-10645636;-17989283;12209451;-663395;822;237;0;0
1,54763E+12;-13844999;-24507913;5454154;-19676316;814;229;0;0
1,54763E+12;54890607;-47076765;18024015;16503233;810;227;0;0
1,54763E+12;-4550597;7902851;56374134;44173977;812;225;0;0
1,54763E+12;20926498;21607175;14777702;-13698378;817;223;0;0
1,54763E+12;8469908;-522953;3867824;7076015;826;231;0;0
1,54763E+12;-6504144;-10020459;17119935;3994965;838;239;0;0
1,54763E+12;-63605034;-12516978;-48195523;2291864;851;245;0;0
1,54763E+12;26836184;-38135445;-17371786;16188251;861;257;0;0
1,54763E+12;19329346;10170557;-11846248;34058;872;275;0;0
1,54763E+12;15241088;22616324;17811085;-1810591;880;287;0;0
1,54763E+12;-39278635;-649629;27234116;-6420866;887;294;0;0
1,54763E+12;-3331659;38039452;-7120943;253364;893;299;0;0
1,54763E+12;-20221385;25104815;15760323;-10944854;895;311;0;0
1,54763E+12;-1628043;39901718;-9250245;-3852079;897;313;0;0
1,54763E+12;-63978535;44853216;2936342;-1057902;899;312;0;0
1,54763E+12;-60091686;29895744;2483778;-3738977;901;310;0;0
1,54763E+12;-48486993;3042807;10890854;-7356807;901;317;0;0
1,54763E+12;-3166551;34047884;19036306;-14559236;901;322;0;0
1,54763E+12;-1404641;48527133;27021188;-12603844;901;324;0;0
1,54763E+12;-10958923;36016613;21324433;-13444687;901;328;0;0
1,54763E+12;-3895924;53956854;30108675;-923999;900;338;0;0
1,54763E+12;-36562902;-61941735;-842994;-22443054;899;350;0;0
1,54763E+12;-14952235;-1465902;25317746;-1090061;898;377;0;0
1,54763E+12;-21498966;-6567674;-17160077;-94174486;898;413;0;0
1,54763E+12;23853415;-3462035;-20833996;-1338828;896;443;0;0
1,54763E+12;-26343998;-26689574;-3926991;-68383193;893;471;0;0
1,54763E+12;-14739305;-28818876;29600784;-1340753;890;484;0;0
1,54763E+12;-26237535;-3334277;1892984;-7017118;886;495;0;0
1,54763E+12;2825688;-1471138;26701793;-5489234;885;491;0;0
1,54763E+12;8042477;-24027948;16161749;14174633;878;507;0;0
1,54763E+12;101717785;12566371;79639375;-94676316;875;507;0;0
1,54763E+12;18741345;-2812598;5035275;53505618;874;500;0;0
1,54763E+12;-31346112;-59812434;3598869;265086;871;491;0;0
1,54763E+12;14378022;-3926991;-11358603;37150347;868;489;0;0
1,54763E+12;1251401;14671238;-89622654;-15923357;866;483;0;0
1,54763E+12;2640683;17758726;-864287;99531755;865;480;0;0
1,54763E+12;5270371;3213151;-10772172;-1252359;864;478;0;0
1,54763E+12;31677726;47942448;-37454765;-59057295;862;469;0;0
1,54763E+12;19540706;25904176;-1444609;-12643971;863;466;0;0
1,54763E+12;-2607871;43982297;-13220869;-6256336;861;464;0;0
1,54763E+12;-43964845;1158375;-10772172;-11718947;862;461;0;0
1,54763E+12;131528;5619262;59934605;-9893991;860;459;0;0
1,54763E+12;42537165;913802;1749169;-15356601;859;459;0;0
1,54763E+12;-19111356;31730086;54087754;-23005693;860;458;0;0
1,54763E+12;-40025637;-20886356;-821701;-9184254;860;456;0;0
1,54763E+12;-5918935;-59426713;-23335052;-17112987;861;452;0;0
1,54763E+12;-45402995;-49258426;-6407104;-12681129;862;444;0;0
1,54763E+12;19006635;10147344;-33859387;-7515687;862;434;0;0
1,54763E+12;-1261175;-6602755;-57683133;-12042835;861;425;0;0
1,54763E+12;-14686945;-54688144;-91751955;-13312336;861;418;0;0
1,54763E+12;-23949409;-19928169;-21485003;-23957339;860;403;0;0
